"UF";"Abrangência";"Partido";"Eleitores";"%"
"GO";"CRISTALINA";"PDT";"201";"0,030"
"GO";"CRISTALINA";"PHS";"51";"0,008"
"GO";"CRISTALINA";"PMB";"7";"0,001"
"GO";"CRISTALINA";"PMN";"14";"0,002"
"GO";"CRISTALINA";"PODE";"36";"0,005"
"GO";"CRISTALINA";"PP";"357";"0,053"
"GO";"CRISTALINA";"PPL";"38";"0,006"
"GO";"CRISTALINA";"PPS";"46";"0,007"
"GO";"CRISTALINA";"PR";"399";"0,059"
"GO";"CRISTALINA";"PRB";"176";"0,026"
"GO";"CRISTALINA";"PROS";"21";"0,003"
"GO";"CRISTALINA";"PRP";"52";"0,008"
"GO";"CRISTALINA";"PRTB";"107";"0,016"
"GO";"CRISTALINA";"PSB";"446";"0,066"
"GO";"CRISTALINA";"PSC";"86";"0,013"
"GO";"CRISTALINA";"PSD";"93";"0,014"
"GO";"CRISTALINA";"PSDB";"229";"0,034"
"GO";"CRISTALINA";"PSL";"214";"0,032"
"GO";"CRISTALINA";"PSOL";"71";"0,011"
"GO";"CRISTALINA";"PT";"76";"0,011"
"GO";"CRISTALINA";"PTB";"148";"0,022"
"GO";"CRISTALINA";"PTC";"62";"0,009"
"GO";"CRISTALINA";"PV";"109";"0,016"
"GO";"CRISTALINA";"REDE";"31";"0,005"
"GO";"CRISTALINA";"SD";"28";"0,004"
"GO";"CRISTIANÓPOLIS";"DC";"60";"0,009"
"GO";"CRISTIANÓPOLIS";"DEM";"65";"0,010"
"GO";"CRISTIANÓPOLIS";"MDB";"344";"0,051"
"GO";"CRISTIANÓPOLIS";"PDT";"18";"0,003"
"GO";"CRISTIANÓPOLIS";"PHS";"4";"0,001"
"GO";"CRISTIANÓPOLIS";"PMN";"1";"0,000"
"GO";"CRISTIANÓPOLIS";"PP";"122";"0,018"
"GO";"CRISTIANÓPOLIS";"PPS";"82";"0,012"
"GO";"CRISTIANÓPOLIS";"PR";"83";"0,012"
"GO";"CRISTIANÓPOLIS";"PRB";"11";"0,002"
"GO";"CRISTIANÓPOLIS";"PROS";"2";"0,000"
"GO";"CRISTIANÓPOLIS";"PSB";"35";"0,005"
"GO";"CRISTIANÓPOLIS";"PSC";"16";"0,002"
"GO";"CRISTIANÓPOLIS";"PSD";"60";"0,009"
"GO";"CRISTIANÓPOLIS";"PSDB";"325";"0,048"
"GO";"CRISTIANÓPOLIS";"PT";"57";"0,008"
"GO";"CRISTIANÓPOLIS";"PTB";"29";"0,004"
"GO";"CRISTIANÓPOLIS";"PTC";"9";"0,001"
"GO";"CRIXÁS";"AVANTE";"4";"0,001"
"GO";"CRIXÁS";"DC";"58";"0,009"
"GO";"CRIXÁS";"DEM";"215";"0,032"
"GO";"CRIXÁS";"MDB";"251";"0,037"
"GO";"CRIXÁS";"PC DO B";"240";"0,036"
"GO";"CRIXÁS";"PDT";"88";"0,013"
"GO";"CRIXÁS";"PHS";"38";"0,006"
"GO";"CRIXÁS";"PMN";"19";"0,003"
"GO";"CRIXÁS";"PODE";"24";"0,004"
"GO";"CRIXÁS";"PP";"300";"0,045"
"GO";"CRIXÁS";"PPL";"24";"0,004"
"GO";"CRIXÁS";"PPS";"131";"0,019"
"GO";"CRIXÁS";"PR";"103";"0,015"
"GO";"CRIXÁS";"PRB";"18";"0,003"
"GO";"CRIXÁS";"PROS";"12";"0,002"
"GO";"CRIXÁS";"PRP";"77";"0,011"
"GO";"CRIXÁS";"PSB";"55";"0,008"
"GO";"CRIXÁS";"PSC";"33";"0,005"
"GO";"CRIXÁS";"PSD";"41";"0,006"
"GO";"CRIXÁS";"PSDB";"159";"0,024"
"GO";"CRIXÁS";"PSOL";"41";"0,006"
"GO";"CRIXÁS";"PT";"134";"0,020"
"GO";"CRIXÁS";"PTB";"142";"0,021"
"GO";"CRIXÁS";"PTC";"32";"0,005"
"GO";"CRIXÁS";"PV";"23";"0,003"
"GO";"CRIXÁS";"SD";"59";"0,009"
"GO";"CROMÍNIA";"DEM";"96";"0,014"
"GO";"CROMÍNIA";"MDB";"339";"0,050"
"GO";"CROMÍNIA";"NOVO";"1";"0,000"
"GO";"CROMÍNIA";"PC DO B";"17";"0,003"
"GO";"CROMÍNIA";"PDT";"33";"0,005"
"GO";"CROMÍNIA";"PP";"126";"0,019"
"GO";"CROMÍNIA";"PPS";"10";"0,001"
"GO";"CROMÍNIA";"PR";"49";"0,007"
"GO";"CROMÍNIA";"PROS";"117";"0,017"
"GO";"CROMÍNIA";"PSB";"76";"0,011"
"GO";"CROMÍNIA";"PSC";"18";"0,003"
"GO";"CROMÍNIA";"PSD";"47";"0,007"
"GO";"CROMÍNIA";"PSDB";"245";"0,036"
"GO";"CROMÍNIA";"PSL";"18";"0,003"
"GO";"CROMÍNIA";"PT";"43";"0,006"
"GO";"CROMÍNIA";"PTB";"24";"0,004"
"GO";"CROMÍNIA";"PTC";"12";"0,002"
"GO";"CUMARI";"DC";"9";"0,001"
"GO";"CUMARI";"DEM";"54";"0,008"
"GO";"CUMARI";"MDB";"480";"0,071"
"GO";"CUMARI";"PC DO B";"12";"0,002"
"GO";"CUMARI";"PDT";"55";"0,008"
"GO";"CUMARI";"PHS";"24";"0,004"
"GO";"CUMARI";"PODE";"3";"0,000"
"GO";"CUMARI";"PP";"97";"0,014"
"GO";"CUMARI";"PPS";"12";"0,002"
"GO";"CUMARI";"PR";"61";"0,009"
"GO";"CUMARI";"PSB";"8";"0,001"
"GO";"CUMARI";"PSC";"4";"0,001"
"GO";"CUMARI";"PSD";"1";"0,000"
"GO";"CUMARI";"PSDB";"132";"0,020"
"GO";"CUMARI";"PT";"38";"0,006"
"GO";"CUMARI";"PTB";"115";"0,017"
"GO";"CUMARI";"PTC";"14";"0,002"
"GO";"CUMARI";"SD";"6";"0,001"
"GO";"DAMIANÓPOLIS";"DC";"8";"0,001"
"GO";"DAMIANÓPOLIS";"DEM";"76";"0,011"
"GO";"DAMIANÓPOLIS";"MDB";"138";"0,021"
"GO";"DAMIANÓPOLIS";"PC DO B";"1";"0,000"
"GO";"DAMIANÓPOLIS";"PDT";"116";"0,017"
"GO";"DAMIANÓPOLIS";"PMN";"1";"0,000"
"GO";"DAMIANÓPOLIS";"PP";"122";"0,018"
"GO";"DAMIANÓPOLIS";"PPS";"24";"0,004"
"GO";"DAMIANÓPOLIS";"PR";"45";"0,007"
"GO";"DAMIANÓPOLIS";"PROS";"26";"0,004"
"GO";"DAMIANÓPOLIS";"PRP";"3";"0,000"
"GO";"DAMIANÓPOLIS";"PSD";"7";"0,001"
"GO";"DAMIANÓPOLIS";"PSDB";"273";"0,041"
"GO";"DAMIANÓPOLIS";"PSL";"1";"0,000"
"GO";"DAMIANÓPOLIS";"PT";"48";"0,007"
"GO";"DAMIANÓPOLIS";"PTB";"84";"0,012"
"GO";"DAMIANÓPOLIS";"PTC";"12";"0,002"
"GO";"DAMIANÓPOLIS";"REDE";"1";"0,000"
"GO";"DAMOLÂNDIA";"DEM";"66";"0,010"
"GO";"DAMOLÂNDIA";"MDB";"345";"0,051"
"GO";"DAMOLÂNDIA";"PC DO B";"2";"0,000"
"GO";"DAMOLÂNDIA";"PHS";"20";"0,003"
"GO";"DAMOLÂNDIA";"PMN";"23";"0,003"
"GO";"DAMOLÂNDIA";"PP";"73";"0,011"
"GO";"DAMOLÂNDIA";"PPS";"1";"0,000"
"GO";"DAMOLÂNDIA";"PR";"1";"0,000"
"GO";"DAMOLÂNDIA";"PROS";"6";"0,001"
"GO";"DAMOLÂNDIA";"PRP";"1";"0,000"
"GO";"DAMOLÂNDIA";"PSB";"120";"0,018"
"GO";"DAMOLÂNDIA";"PSDB";"337";"0,050"
"GO";"DAMOLÂNDIA";"PTB";"6";"0,001"
"GO";"DAMOLÂNDIA";"PTC";"60";"0,009"
"GO";"DAVINÓPOLIS";"DEM";"90";"0,013"
"GO";"DAVINÓPOLIS";"MDB";"214";"0,032"
"GO";"DAVINÓPOLIS";"PDT";"23";"0,003"
"GO";"DAVINÓPOLIS";"PHS";"20";"0,003"
"GO";"DAVINÓPOLIS";"PP";"100";"0,015"
"GO";"DAVINÓPOLIS";"PPS";"1";"0,000"
"GO";"DAVINÓPOLIS";"PR";"129";"0,019"
"GO";"DAVINÓPOLIS";"PRB";"2";"0,000"
"GO";"DAVINÓPOLIS";"PSB";"102";"0,015"
"GO";"DAVINÓPOLIS";"PSC";"19";"0,003"
"GO";"DAVINÓPOLIS";"PSD";"22";"0,003"
"GO";"DAVINÓPOLIS";"PSDB";"149";"0,022"
"GO";"DAVINÓPOLIS";"PSL";"2";"0,000"
"GO";"DAVINÓPOLIS";"PT";"117";"0,017"
"GO";"DAVINÓPOLIS";"PTC";"6";"0,001"
"GO";"DAVINÓPOLIS";"SD";"11";"0,002"
"GO";"DIORAMA";"DEM";"42";"0,006"
"GO";"DIORAMA";"MDB";"250";"0,037"
"GO";"DIORAMA";"PC DO B";"1";"0,000"
"GO";"DIORAMA";"PP";"111";"0,016"
"GO";"DIORAMA";"PPS";"19";"0,003"
"GO";"DIORAMA";"PR";"14";"0,002"
"GO";"DIORAMA";"PROS";"1";"0,000"
"GO";"DIORAMA";"PSB";"6";"0,001"
"GO";"DIORAMA";"PSD";"21";"0,003"
"GO";"DIORAMA";"PSDB";"58";"0,009"
"GO";"DIORAMA";"PT";"82";"0,012"
"GO";"DIORAMA";"PTC";"11";"0,002"
"GO";"DIVINÓPOLIS DE GOIÁS";"DC";"14";"0,002"
"GO";"DIVINÓPOLIS DE GOIÁS";"DEM";"87";"0,013"
"GO";"DIVINÓPOLIS DE GOIÁS";"MDB";"134";"0,020"
"GO";"DIVINÓPOLIS DE GOIÁS";"PC DO B";"35";"0,005"
"GO";"DIVINÓPOLIS DE GOIÁS";"PDT";"12";"0,002"
"GO";"DIVINÓPOLIS DE GOIÁS";"PHS";"16";"0,002"
"GO";"DIVINÓPOLIS DE GOIÁS";"PODE";"25";"0,004"
"GO";"DIVINÓPOLIS DE GOIÁS";"PP";"78";"0,012"
"GO";"DIVINÓPOLIS DE GOIÁS";"PPS";"42";"0,006"
"GO";"DIVINÓPOLIS DE GOIÁS";"PR";"129";"0,019"
"GO";"DIVINÓPOLIS DE GOIÁS";"PRB";"40";"0,006"
"GO";"DIVINÓPOLIS DE GOIÁS";"PROS";"9";"0,001"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSB";"68";"0,010"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSC";"7";"0,001"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSD";"55";"0,008"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSDB";"129";"0,019"
"GO";"DIVINÓPOLIS DE GOIÁS";"PT";"70";"0,010"
"GO";"DIVINÓPOLIS DE GOIÁS";"PTB";"189";"0,028"
"GO";"DIVINÓPOLIS DE GOIÁS";"PTC";"45";"0,007"
"GO";"DIVINÓPOLIS DE GOIÁS";"SD";"26";"0,004"
"GO";"DOVERLÂNDIA";"AVANTE";"14";"0,002"
"GO";"DOVERLÂNDIA";"DEM";"62";"0,009"
"GO";"DOVERLÂNDIA";"MDB";"597";"0,089"
"GO";"DOVERLÂNDIA";"PATRI";"28";"0,004"
"GO";"DOVERLÂNDIA";"PC DO B";"7";"0,001"
"GO";"DOVERLÂNDIA";"PDT";"60";"0,009"
"GO";"DOVERLÂNDIA";"PHS";"101";"0,015"
"GO";"DOVERLÂNDIA";"PMN";"18";"0,003"
"GO";"DOVERLÂNDIA";"PODE";"37";"0,005"
"GO";"DOVERLÂNDIA";"PP";"184";"0,027"
"GO";"DOVERLÂNDIA";"PPS";"22";"0,003"
"GO";"DOVERLÂNDIA";"PR";"72";"0,011"
"GO";"DOVERLÂNDIA";"PRB";"15";"0,002"
"GO";"DOVERLÂNDIA";"PROS";"39";"0,006"
"GO";"DOVERLÂNDIA";"PSB";"409";"0,061"
"GO";"DOVERLÂNDIA";"PSC";"25";"0,004"
"GO";"DOVERLÂNDIA";"PSD";"32";"0,005"
"GO";"DOVERLÂNDIA";"PSDB";"300";"0,045"
"GO";"DOVERLÂNDIA";"PSL";"3";"0,000"
"GO";"DOVERLÂNDIA";"PSOL";"19";"0,003"
"GO";"DOVERLÂNDIA";"PT";"184";"0,027"
"GO";"DOVERLÂNDIA";"PTB";"40";"0,006"
"GO";"DOVERLÂNDIA";"PTC";"30";"0,004"
"GO";"DOVERLÂNDIA";"SD";"38";"0,006"
"GO";"EDEALINA";"DEM";"215";"0,032"
"GO";"EDEALINA";"MDB";"367";"0,055"
"GO";"EDEALINA";"PC DO B";"18";"0,003"
"GO";"EDEALINA";"PDT";"61";"0,009"
"GO";"EDEALINA";"PHS";"17";"0,003"
"GO";"EDEALINA";"PMN";"7";"0,001"
"GO";"EDEALINA";"PODE";"9";"0,001"
"GO";"EDEALINA";"PP";"159";"0,024"
"GO";"EDEALINA";"PR";"33";"0,005"
"GO";"EDEALINA";"PRB";"4";"0,001"
"GO";"EDEALINA";"PROS";"10";"0,001"
"GO";"EDEALINA";"PSB";"19";"0,003"
"GO";"EDEALINA";"PSC";"3";"0,000"
"GO";"EDEALINA";"PSD";"28";"0,004"
"GO";"EDEALINA";"PSDB";"182";"0,027"
"GO";"EDEALINA";"PT";"45";"0,007"
"GO";"EDEALINA";"PTB";"53";"0,008"
"GO";"EDEALINA";"PTC";"38";"0,006"
"GO";"EDÉIA";"AVANTE";"12";"0,002"
"GO";"EDÉIA";"DEM";"168";"0,025"
"GO";"EDÉIA";"MDB";"203";"0,030"
"GO";"EDÉIA";"NOVO";"1";"0,000"
"GO";"EDÉIA";"PC DO B";"7";"0,001"
"GO";"EDÉIA";"PDT";"70";"0,010"
"GO";"EDÉIA";"PHS";"8";"0,001"
"GO";"EDÉIA";"PMB";"14";"0,002"
"GO";"EDÉIA";"PMN";"8";"0,001"
"GO";"EDÉIA";"PP";"282";"0,042"
"GO";"EDÉIA";"PPL";"12";"0,002"
"GO";"EDÉIA";"PPS";"60";"0,009"
"GO";"EDÉIA";"PR";"81";"0,012"
"GO";"EDÉIA";"PRB";"13";"0,002"
"GO";"EDÉIA";"PROS";"4";"0,001"
"GO";"EDÉIA";"PSB";"57";"0,008"
"GO";"EDÉIA";"PSD";"41";"0,006"
"GO";"EDÉIA";"PSDB";"341";"0,051"
"GO";"EDÉIA";"PSL";"7";"0,001"
"GO";"EDÉIA";"PT";"109";"0,016"
"GO";"EDÉIA";"PTB";"88";"0,013"
"GO";"EDÉIA";"PTC";"29";"0,004"
"GO";"EDÉIA";"PV";"6";"0,001"
"GO";"EDÉIA";"SD";"11";"0,002"
"GO";"ESTRELA DO NORTE";"DEM";"93";"0,014"
"GO";"ESTRELA DO NORTE";"MDB";"326";"0,048"
"GO";"ESTRELA DO NORTE";"PC DO B";"10";"0,001"
"GO";"ESTRELA DO NORTE";"PDT";"29";"0,004"
"GO";"ESTRELA DO NORTE";"PP";"92";"0,014"
"GO";"ESTRELA DO NORTE";"PPS";"13";"0,002"
"GO";"ESTRELA DO NORTE";"PR";"23";"0,003"
"GO";"ESTRELA DO NORTE";"PROS";"1";"0,000"
"GO";"ESTRELA DO NORTE";"PRP";"16";"0,002"
"GO";"ESTRELA DO NORTE";"PRTB";"32";"0,005"
"GO";"ESTRELA DO NORTE";"PSB";"51";"0,008"
"GO";"ESTRELA DO NORTE";"PSC";"5";"0,001"
"GO";"ESTRELA DO NORTE";"PSD";"15";"0,002"
"GO";"ESTRELA DO NORTE";"PSDB";"130";"0,019"
"GO";"ESTRELA DO NORTE";"PT";"87";"0,013"
"GO";"ESTRELA DO NORTE";"PTB";"47";"0,007"
"GO";"ESTRELA DO NORTE";"PTC";"24";"0,004"
"GO";"ESTRELA DO NORTE";"PV";"52";"0,008"
"GO";"ESTRELA DO NORTE";"SD";"33";"0,005"
"GO";"FAINA";"DC";"77";"0,011"
"GO";"FAINA";"DEM";"118";"0,018"
"GO";"FAINA";"MDB";"300";"0,045"
"GO";"FAINA";"PATRI";"1";"0,000"
"GO";"FAINA";"PC DO B";"53";"0,008"
"GO";"FAINA";"PDT";"28";"0,004"
"GO";"FAINA";"PHS";"8";"0,001"
"GO";"FAINA";"PMN";"50";"0,007"
"GO";"FAINA";"PODE";"12";"0,002"
"GO";"FAINA";"PP";"105";"0,016"
"GO";"FAINA";"PPS";"107";"0,016"
"GO";"FAINA";"PR";"107";"0,016"
"GO";"FAINA";"PRB";"88";"0,013"
"GO";"FAINA";"PROS";"25";"0,004"
"GO";"FAINA";"PRP";"1";"0,000"
"GO";"FAINA";"PRTB";"4";"0,001"
"GO";"FAINA";"PSB";"39";"0,006"
"GO";"FAINA";"PSC";"37";"0,005"
"GO";"FAINA";"PSD";"13";"0,002"
"GO";"FAINA";"PSDB";"175";"0,026"
"GO";"FAINA";"PSL";"9";"0,001"
"GO";"FAINA";"PT";"78";"0,012"
"GO";"FAINA";"PTB";"87";"0,013"
"GO";"FAINA";"REDE";"1";"0,000"
"GO";"FAINA";"SD";"9";"0,001"
"GO";"FAZENDA NOVA";"DC";"27";"0,004"
"GO";"FAZENDA NOVA";"DEM";"99";"0,015"
"GO";"FAZENDA NOVA";"MDB";"395";"0,059"
"GO";"FAZENDA NOVA";"PATRI";"1";"0,000"
"GO";"FAZENDA NOVA";"PC DO B";"33";"0,005"
"GO";"FAZENDA NOVA";"PDT";"33";"0,005"
"GO";"FAZENDA NOVA";"PHS";"9";"0,001"
"GO";"FAZENDA NOVA";"PMB";"2";"0,000"
"GO";"FAZENDA NOVA";"PODE";"35";"0,005"
"GO";"FAZENDA NOVA";"PP";"269";"0,040"
"GO";"FAZENDA NOVA";"PPS";"29";"0,004"
"GO";"FAZENDA NOVA";"PR";"131";"0,019"
"GO";"FAZENDA NOVA";"PRB";"16";"0,002"
"GO";"FAZENDA NOVA";"PROS";"11";"0,002"
"GO";"FAZENDA NOVA";"PRP";"49";"0,007"
"GO";"FAZENDA NOVA";"PRTB";"20";"0,003"
"GO";"FAZENDA NOVA";"PSB";"19";"0,003"
"GO";"FAZENDA NOVA";"PSC";"62";"0,009"
"GO";"FAZENDA NOVA";"PSD";"18";"0,003"
"GO";"FAZENDA NOVA";"PSDB";"163";"0,024"
"GO";"FAZENDA NOVA";"PSL";"6";"0,001"
"GO";"FAZENDA NOVA";"PT";"159";"0,024"
"GO";"FAZENDA NOVA";"PTB";"29";"0,004"
"GO";"FAZENDA NOVA";"PTC";"50";"0,007"
"GO";"FAZENDA NOVA";"PV";"19";"0,003"
"GO";"FAZENDA NOVA";"SD";"10";"0,001"
"GO";"FIRMINÓPOLIS";"AVANTE";"16";"0,002"
"GO";"FIRMINÓPOLIS";"DC";"22";"0,003"
"GO";"FIRMINÓPOLIS";"DEM";"77";"0,011"
"GO";"FIRMINÓPOLIS";"MDB";"1255";"0,186"
"GO";"FIRMINÓPOLIS";"PC DO B";"41";"0,006"
"GO";"FIRMINÓPOLIS";"PDT";"59";"0,009"
"GO";"FIRMINÓPOLIS";"PHS";"31";"0,005"
"GO";"FIRMINÓPOLIS";"PMN";"6";"0,001"
"GO";"FIRMINÓPOLIS";"PODE";"42";"0,006"
"GO";"FIRMINÓPOLIS";"PP";"62";"0,009"
"GO";"FIRMINÓPOLIS";"PPS";"20";"0,003"
"GO";"FIRMINÓPOLIS";"PR";"54";"0,008"
"GO";"FIRMINÓPOLIS";"PRB";"23";"0,003"
"GO";"FIRMINÓPOLIS";"PRP";"48";"0,007"
"GO";"FIRMINÓPOLIS";"PRTB";"40";"0,006"
"GO";"FIRMINÓPOLIS";"PSB";"21";"0,003"
"GO";"FIRMINÓPOLIS";"PSC";"101";"0,015"
"GO";"FIRMINÓPOLIS";"PSD";"28";"0,004"
"GO";"FIRMINÓPOLIS";"PSDB";"352";"0,052"
"GO";"FIRMINÓPOLIS";"PSL";"49";"0,007"
"GO";"FIRMINÓPOLIS";"PT";"84";"0,012"
"GO";"FIRMINÓPOLIS";"PTB";"122";"0,018"
"GO";"FIRMINÓPOLIS";"PTC";"32";"0,005"
"GO";"FIRMINÓPOLIS";"PV";"50";"0,007"
"GO";"FIRMINÓPOLIS";"REDE";"1";"0,000"
"GO";"FIRMINÓPOLIS";"SD";"23";"0,003"
"GO";"FLORES DE GOIÁS";"DC";"38";"0,006"
"GO";"FLORES DE GOIÁS";"DEM";"68";"0,010"
"GO";"FLORES DE GOIÁS";"MDB";"207";"0,031"
"GO";"FLORES DE GOIÁS";"PATRI";"4";"0,001"
"GO";"FLORES DE GOIÁS";"PC DO B";"106";"0,016"
"GO";"FLORES DE GOIÁS";"PDT";"74";"0,011"
"GO";"FLORES DE GOIÁS";"PHS";"64";"0,010"
"GO";"FLORES DE GOIÁS";"PMB";"11";"0,002"
"GO";"FLORES DE GOIÁS";"PODE";"15";"0,002"
"GO";"FLORES DE GOIÁS";"PP";"137";"0,020"
"GO";"FLORES DE GOIÁS";"PPS";"27";"0,004"
"GO";"FLORES DE GOIÁS";"PR";"106";"0,016"
"GO";"FLORES DE GOIÁS";"PRB";"37";"0,005"
"GO";"FLORES DE GOIÁS";"PROS";"39";"0,006"
"GO";"FLORES DE GOIÁS";"PRP";"18";"0,003"
"GO";"FLORES DE GOIÁS";"PRTB";"38";"0,006"
"GO";"FLORES DE GOIÁS";"PSB";"181";"0,027"
"GO";"FLORES DE GOIÁS";"PSC";"28";"0,004"
"GO";"FLORES DE GOIÁS";"PSD";"21";"0,003"
"GO";"FLORES DE GOIÁS";"PSDB";"129";"0,019"
"GO";"FLORES DE GOIÁS";"PSL";"29";"0,004"
"GO";"FLORES DE GOIÁS";"PSOL";"139";"0,021"
"GO";"FLORES DE GOIÁS";"PT";"92";"0,014"
"GO";"FLORES DE GOIÁS";"PTB";"97";"0,014"
"GO";"FLORES DE GOIÁS";"PTC";"18";"0,003"
"GO";"FLORES DE GOIÁS";"PV";"1";"0,000"
"GO";"FLORES DE GOIÁS";"REDE";"6";"0,001"
"GO";"FLORES DE GOIÁS";"SD";"18";"0,003"
"GO";"FORMOSA";"AVANTE";"5";"0,001"
"GO";"FORMOSA";"DC";"16";"0,002"
"GO";"FORMOSA";"DEM";"778";"0,116"
"GO";"FORMOSA";"MDB";"196";"0,029"
"GO";"FORMOSA";"NOVO";"4";"0,001"
"GO";"FORMOSA";"PATRI";"17";"0,003"
"GO";"FORMOSA";"PC DO B";"195";"0,029"
"GO";"FORMOSA";"PCB";"18";"0,003"
"GO";"FORMOSA";"PCO";"1";"0,000"
"GO";"FORMOSA";"PDT";"258";"0,038"
"GO";"FORMOSA";"PHS";"29";"0,004"
"GO";"FORMOSA";"PMB";"53";"0,008"
"GO";"FORMOSA";"PMN";"28";"0,004"
"GO";"FORMOSA";"PODE";"49";"0,007"
"GO";"FORMOSA";"PP";"995";"0,148"
"GO";"FORMOSA";"PPL";"28";"0,004"
"GO";"FORMOSA";"PPS";"264";"0,039"
"GO";"FORMOSA";"PR";"527";"0,078"
"GO";"FORMOSA";"PRB";"181";"0,027"
"GO";"FORMOSA";"PROS";"30";"0,004"
"GO";"FORMOSA";"PRP";"49";"0,007"
"GO";"FORMOSA";"PRTB";"16";"0,002"
"GO";"FORMOSA";"PSB";"176";"0,026"
"GO";"FORMOSA";"PSC";"60";"0,009"
"GO";"FORMOSA";"PSD";"158";"0,023"
"GO";"FORMOSA";"PSDB";"407";"0,060"
"GO";"FORMOSA";"PSL";"81";"0,012"
"GO";"FORMOSA";"PSOL";"16";"0,002"
"GO";"FORMOSA";"PSTU";"36";"0,005"
"GO";"FORMOSA";"PT";"666";"0,099"
"GO";"FORMOSA";"PTB";"261";"0,039"
"GO";"FORMOSA";"PTC";"151";"0,022"
"GO";"FORMOSA";"PV";"188";"0,028"
"GO";"FORMOSA";"REDE";"7";"0,001"
"GO";"FORMOSA";"SD";"57";"0,008"
"GO";"FORMOSO";"AVANTE";"20";"0,003"
"GO";"FORMOSO";"DC";"2";"0,000"
"GO";"FORMOSO";"DEM";"121";"0,018"
"GO";"FORMOSO";"MDB";"208";"0,031"
"GO";"FORMOSO";"PC DO B";"2";"0,000"
"GO";"FORMOSO";"PDT";"89";"0,013"
"GO";"FORMOSO";"PHS";"27";"0,004"
"GO";"FORMOSO";"PODE";"49";"0,007"
"GO";"FORMOSO";"PP";"146";"0,022"
"GO";"FORMOSO";"PPS";"17";"0,003"
"GO";"FORMOSO";"PR";"157";"0,023"
"GO";"FORMOSO";"PRB";"22";"0,003"
"GO";"FORMOSO";"PROS";"9";"0,001"
"GO";"FORMOSO";"PSB";"45";"0,007"
"GO";"FORMOSO";"PSC";"51";"0,008"
"GO";"FORMOSO";"PSD";"26";"0,004"
"GO";"FORMOSO";"PSDB";"203";"0,030"
"GO";"FORMOSO";"PT";"44";"0,007"
"GO";"FORMOSO";"PTB";"128";"0,019"
"GO";"FORMOSO";"PTC";"29";"0,004"
"GO";"FORMOSO";"PV";"30";"0,004"
"GO";"GAMELEIRA DE GOIÁS";"AVANTE";"18";"0,003"
"GO";"GAMELEIRA DE GOIÁS";"DC";"1";"0,000"
"GO";"GAMELEIRA DE GOIÁS";"DEM";"75";"0,011"
"GO";"GAMELEIRA DE GOIÁS";"MDB";"259";"0,038"
"GO";"GAMELEIRA DE GOIÁS";"PATRI";"2";"0,000"
"GO";"GAMELEIRA DE GOIÁS";"PDT";"20";"0,003"
"GO";"GAMELEIRA DE GOIÁS";"PHS";"34";"0,005"
"GO";"GAMELEIRA DE GOIÁS";"PMN";"1";"0,000"
"GO";"GAMELEIRA DE GOIÁS";"PP";"59";"0,009"
"GO";"GAMELEIRA DE GOIÁS";"PPS";"7";"0,001"
"GO";"GAMELEIRA DE GOIÁS";"PR";"35";"0,005"
"GO";"GAMELEIRA DE GOIÁS";"PRB";"77";"0,011"
"GO";"GAMELEIRA DE GOIÁS";"PROS";"6";"0,001"
"GO";"GAMELEIRA DE GOIÁS";"PRTB";"9";"0,001"
"GO";"GAMELEIRA DE GOIÁS";"PSB";"40";"0,006"
"GO";"GAMELEIRA DE GOIÁS";"PSC";"32";"0,005"
"GO";"GAMELEIRA DE GOIÁS";"PSD";"51";"0,008"
"GO";"GAMELEIRA DE GOIÁS";"PSDB";"61";"0,009"
"GO";"GAMELEIRA DE GOIÁS";"PSL";"29";"0,004"
"GO";"GAMELEIRA DE GOIÁS";"PT";"35";"0,005"
"GO";"GAMELEIRA DE GOIÁS";"PTB";"12";"0,002"
"GO";"GAMELEIRA DE GOIÁS";"PTC";"31";"0,005"
"GO";"GAMELEIRA DE GOIÁS";"PV";"3";"0,000"
"GO";"GAMELEIRA DE GOIÁS";"SD";"28";"0,004"
"GO";"GOIANÁPOLIS";"AVANTE";"36";"0,005"
"GO";"GOIANÁPOLIS";"DEM";"122";"0,018"
"GO";"GOIANÁPOLIS";"MDB";"362";"0,054"
"GO";"GOIANÁPOLIS";"NOVO";"1";"0,000"
"GO";"GOIANÁPOLIS";"PATRI";"76";"0,011"
"GO";"GOIANÁPOLIS";"PC DO B";"9";"0,001"
"GO";"GOIANÁPOLIS";"PCB";"1";"0,000"
"GO";"GOIANÁPOLIS";"PDT";"70";"0,010"
"GO";"GOIANÁPOLIS";"PHS";"46";"0,007"
"GO";"GOIANÁPOLIS";"PMB";"12";"0,002"
"GO";"GOIANÁPOLIS";"PMN";"10";"0,001"
"GO";"GOIANÁPOLIS";"PODE";"22";"0,003"
"GO";"GOIANÁPOLIS";"PP";"127";"0,019"
"GO";"GOIANÁPOLIS";"PPS";"36";"0,005"
"GO";"GOIANÁPOLIS";"PR";"140";"0,021"
"GO";"GOIANÁPOLIS";"PRB";"45";"0,007"
"GO";"GOIANÁPOLIS";"PROS";"14";"0,002"
"GO";"GOIANÁPOLIS";"PRP";"177";"0,026"
"GO";"GOIANÁPOLIS";"PRTB";"16";"0,002"
