"UF";"Abrangência";"Partido";"Eleitores";"%"
"MT";"RONDONÓPOLIS";"PDT";"693";"0,192"
"MT";"RONDONÓPOLIS";"PHS";"26";"0,007"
"MT";"RONDONÓPOLIS";"PMB";"123";"0,034"
"MT";"RONDONÓPOLIS";"PMN";"249";"0,069"
"MT";"RONDONÓPOLIS";"PODE";"56";"0,016"
"MT";"RONDONÓPOLIS";"PP";"562";"0,156"
"MT";"RONDONÓPOLIS";"PPL";"22";"0,006"
"MT";"RONDONÓPOLIS";"PPS";"1743";"0,483"
"MT";"RONDONÓPOLIS";"PR";"1940";"0,537"
"MT";"RONDONÓPOLIS";"PRB";"358";"0,099"
"MT";"RONDONÓPOLIS";"PROS";"33";"0,009"
"MT";"RONDONÓPOLIS";"PRP";"72";"0,020"
"MT";"RONDONÓPOLIS";"PRTB";"100";"0,028"
"MT";"RONDONÓPOLIS";"PSB";"563";"0,156"
"MT";"RONDONÓPOLIS";"PSC";"470";"0,130"
"MT";"RONDONÓPOLIS";"PSD";"232";"0,064"
"MT";"RONDONÓPOLIS";"PSDB";"932";"0,258"
"MT";"RONDONÓPOLIS";"PSL";"380";"0,105"
"MT";"RONDONÓPOLIS";"PSOL";"49";"0,014"
"MT";"RONDONÓPOLIS";"PT";"828";"0,229"
"MT";"RONDONÓPOLIS";"PTB";"511";"0,142"
"MT";"RONDONÓPOLIS";"PTC";"134";"0,037"
"MT";"RONDONÓPOLIS";"PV";"234";"0,065"
"MT";"RONDONÓPOLIS";"REDE";"23";"0,006"
"MT";"RONDONÓPOLIS";"SD";"2543";"0,704"
"MT";"ROSÁRIO OESTE";"AVANTE";"41";"0,011"
"MT";"ROSÁRIO OESTE";"DEM";"296";"0,082"
"MT";"ROSÁRIO OESTE";"MDB";"426";"0,118"
"MT";"ROSÁRIO OESTE";"PATRI";"7";"0,002"
"MT";"ROSÁRIO OESTE";"PCO";"1";"0,000"
"MT";"ROSÁRIO OESTE";"PDT";"65";"0,018"
"MT";"ROSÁRIO OESTE";"PMN";"6";"0,002"
"MT";"ROSÁRIO OESTE";"PP";"129";"0,036"
"MT";"ROSÁRIO OESTE";"PPL";"5";"0,001"
"MT";"ROSÁRIO OESTE";"PPS";"155";"0,043"
"MT";"ROSÁRIO OESTE";"PR";"314";"0,087"
"MT";"ROSÁRIO OESTE";"PRB";"68";"0,019"
"MT";"ROSÁRIO OESTE";"PROS";"14";"0,004"
"MT";"ROSÁRIO OESTE";"PRTB";"25";"0,007"
"MT";"ROSÁRIO OESTE";"PSB";"96";"0,027"
"MT";"ROSÁRIO OESTE";"PSC";"34";"0,009"
"MT";"ROSÁRIO OESTE";"PSD";"71";"0,020"
"MT";"ROSÁRIO OESTE";"PSDB";"263";"0,073"
"MT";"ROSÁRIO OESTE";"PSL";"12";"0,003"
"MT";"ROSÁRIO OESTE";"PT";"125";"0,035"
"MT";"ROSÁRIO OESTE";"PTB";"54";"0,015"
"MT";"ROSÁRIO OESTE";"PTC";"1";"0,000"
"MT";"ROSÁRIO OESTE";"PV";"18";"0,005"
"MT";"ROSÁRIO OESTE";"SD";"114";"0,032"
"MT";"SALTO DO CÉU";"DEM";"71";"0,020"
"MT";"SALTO DO CÉU";"MDB";"127";"0,035"
"MT";"SALTO DO CÉU";"PDT";"49";"0,014"
"MT";"SALTO DO CÉU";"PHS";"22";"0,006"
"MT";"SALTO DO CÉU";"PODE";"4";"0,001"
"MT";"SALTO DO CÉU";"PP";"157";"0,043"
"MT";"SALTO DO CÉU";"PPS";"52";"0,014"
"MT";"SALTO DO CÉU";"PR";"49";"0,014"
"MT";"SALTO DO CÉU";"PRB";"1";"0,000"
"MT";"SALTO DO CÉU";"PSB";"30";"0,008"
"MT";"SALTO DO CÉU";"PSC";"13";"0,004"
"MT";"SALTO DO CÉU";"PSD";"65";"0,018"
"MT";"SALTO DO CÉU";"PSDB";"59";"0,016"
"MT";"SALTO DO CÉU";"PT";"15";"0,004"
"MT";"SALTO DO CÉU";"PTB";"22";"0,006"
"MT";"SALTO DO CÉU";"PV";"23";"0,006"
"MT";"SALTO DO CÉU";"SD";"37";"0,010"
"MT";"SANTA CARMEM";"AVANTE";"1";"0,000"
"MT";"SANTA CARMEM";"DEM";"115";"0,032"
"MT";"SANTA CARMEM";"MDB";"284";"0,079"
"MT";"SANTA CARMEM";"PDT";"14";"0,004"
"MT";"SANTA CARMEM";"PP";"78";"0,022"
"MT";"SANTA CARMEM";"PPS";"32";"0,009"
"MT";"SANTA CARMEM";"PR";"40";"0,011"
"MT";"SANTA CARMEM";"PRB";"1";"0,000"
"MT";"SANTA CARMEM";"PSB";"70";"0,019"
"MT";"SANTA CARMEM";"PSC";"9";"0,002"
"MT";"SANTA CARMEM";"PSD";"71";"0,020"
"MT";"SANTA CARMEM";"PSDB";"202";"0,056"
"MT";"SANTA CARMEM";"PT";"34";"0,009"
"MT";"SANTA CRUZ DO XINGU";"DEM";"93";"0,026"
"MT";"SANTA CRUZ DO XINGU";"MDB";"51";"0,014"
"MT";"SANTA CRUZ DO XINGU";"PDT";"52";"0,014"
"MT";"SANTA CRUZ DO XINGU";"PP";"17";"0,005"
"MT";"SANTA CRUZ DO XINGU";"PPS";"84";"0,023"
"MT";"SANTA CRUZ DO XINGU";"PR";"67";"0,019"
"MT";"SANTA CRUZ DO XINGU";"PRB";"4";"0,001"
"MT";"SANTA CRUZ DO XINGU";"PSB";"95";"0,026"
"MT";"SANTA CRUZ DO XINGU";"PSC";"3";"0,001"
"MT";"SANTA CRUZ DO XINGU";"PSD";"87";"0,024"
"MT";"SANTA CRUZ DO XINGU";"PSDB";"69";"0,019"
"MT";"SANTA CRUZ DO XINGU";"PSL";"1";"0,000"
"MT";"SANTA CRUZ DO XINGU";"PT";"45";"0,012"
"MT";"SANTA CRUZ DO XINGU";"PTB";"4";"0,001"
"MT";"SANTA CRUZ DO XINGU";"PV";"14";"0,004"
"MT";"SANTA CRUZ DO XINGU";"SD";"18";"0,005"
"MT";"SANTA RITA DO TRIVELATO";"DEM";"17";"0,005"
"MT";"SANTA RITA DO TRIVELATO";"MDB";"46";"0,013"
"MT";"SANTA RITA DO TRIVELATO";"PDT";"27";"0,007"
"MT";"SANTA RITA DO TRIVELATO";"PMB";"12";"0,003"
"MT";"SANTA RITA DO TRIVELATO";"PMN";"2";"0,001"
"MT";"SANTA RITA DO TRIVELATO";"PP";"40";"0,011"
"MT";"SANTA RITA DO TRIVELATO";"PPS";"45";"0,012"
"MT";"SANTA RITA DO TRIVELATO";"PR";"45";"0,012"
"MT";"SANTA RITA DO TRIVELATO";"PRB";"26";"0,007"
"MT";"SANTA RITA DO TRIVELATO";"PROS";"2";"0,001"
"MT";"SANTA RITA DO TRIVELATO";"PSB";"51";"0,014"
"MT";"SANTA RITA DO TRIVELATO";"PSC";"48";"0,013"
"MT";"SANTA RITA DO TRIVELATO";"PSD";"36";"0,010"
"MT";"SANTA RITA DO TRIVELATO";"PSDB";"101";"0,028"
"MT";"SANTA RITA DO TRIVELATO";"PSL";"2";"0,001"
"MT";"SANTA RITA DO TRIVELATO";"PSOL";"1";"0,000"
"MT";"SANTA RITA DO TRIVELATO";"PT";"41";"0,011"
"MT";"SANTA RITA DO TRIVELATO";"PTB";"18";"0,005"
"MT";"SANTA RITA DO TRIVELATO";"PV";"10";"0,003"
"MT";"SANTA RITA DO TRIVELATO";"REDE";"13";"0,004"
"MT";"SANTA RITA DO TRIVELATO";"SD";"7";"0,002"
"MT";"SANTA TEREZINHA";"DEM";"75";"0,021"
"MT";"SANTA TEREZINHA";"MDB";"186";"0,052"
"MT";"SANTA TEREZINHA";"PC DO B";"3";"0,001"
"MT";"SANTA TEREZINHA";"PDT";"166";"0,046"
"MT";"SANTA TEREZINHA";"PP";"71";"0,020"
"MT";"SANTA TEREZINHA";"PPS";"69";"0,019"
"MT";"SANTA TEREZINHA";"PR";"77";"0,021"
"MT";"SANTA TEREZINHA";"PROS";"10";"0,003"
"MT";"SANTA TEREZINHA";"PSB";"98";"0,027"
"MT";"SANTA TEREZINHA";"PSC";"105";"0,029"
"MT";"SANTA TEREZINHA";"PSD";"26";"0,007"
"MT";"SANTA TEREZINHA";"PSDB";"63";"0,017"
"MT";"SANTA TEREZINHA";"PSTU";"1";"0,000"
"MT";"SANTA TEREZINHA";"PT";"115";"0,032"
"MT";"SANTA TEREZINHA";"PTB";"141";"0,039"
"MT";"SANTA TEREZINHA";"PV";"25";"0,007"
"MT";"SANTO AFONSO";"DEM";"41";"0,011"
"MT";"SANTO AFONSO";"MDB";"56";"0,016"
"MT";"SANTO AFONSO";"PDT";"26";"0,007"
"MT";"SANTO AFONSO";"PMN";"13";"0,004"
"MT";"SANTO AFONSO";"PP";"237";"0,066"
"MT";"SANTO AFONSO";"PPS";"48";"0,013"
"MT";"SANTO AFONSO";"PR";"81";"0,022"
"MT";"SANTO AFONSO";"PROS";"89";"0,025"
"MT";"SANTO AFONSO";"PRP";"2";"0,001"
"MT";"SANTO AFONSO";"PSB";"40";"0,011"
"MT";"SANTO AFONSO";"PSD";"12";"0,003"
"MT";"SANTO AFONSO";"PSDB";"154";"0,043"
"MT";"SANTO AFONSO";"PT";"17";"0,005"
"MT";"SANTO AFONSO";"PTB";"65";"0,018"
"MT";"SANTO AFONSO";"PV";"13";"0,004"
"MT";"SANTO AFONSO";"REDE";"5";"0,001"
"MT";"SANTO AFONSO";"SD";"49";"0,014"
"MT";"SANTO ANTÔNIO DO LESTE";"DC";"9";"0,002"
"MT";"SANTO ANTÔNIO DO LESTE";"DEM";"73";"0,020"
"MT";"SANTO ANTÔNIO DO LESTE";"MDB";"93";"0,026"
"MT";"SANTO ANTÔNIO DO LESTE";"PC DO B";"1";"0,000"
"MT";"SANTO ANTÔNIO DO LESTE";"PDT";"39";"0,011"
"MT";"SANTO ANTÔNIO DO LESTE";"PHS";"12";"0,003"
"MT";"SANTO ANTÔNIO DO LESTE";"PP";"77";"0,021"
"MT";"SANTO ANTÔNIO DO LESTE";"PPS";"22";"0,006"
"MT";"SANTO ANTÔNIO DO LESTE";"PR";"68";"0,019"
"MT";"SANTO ANTÔNIO DO LESTE";"PRB";"89";"0,025"
"MT";"SANTO ANTÔNIO DO LESTE";"PRP";"1";"0,000"
"MT";"SANTO ANTÔNIO DO LESTE";"PSB";"49";"0,014"
"MT";"SANTO ANTÔNIO DO LESTE";"PSC";"15";"0,004"
"MT";"SANTO ANTÔNIO DO LESTE";"PSD";"26";"0,007"
"MT";"SANTO ANTÔNIO DO LESTE";"PSDB";"71";"0,020"
"MT";"SANTO ANTÔNIO DO LESTE";"PT";"46";"0,013"
"MT";"SANTO ANTÔNIO DO LESTE";"PTB";"18";"0,005"
"MT";"SANTO ANTÔNIO DO LESTE";"PV";"65";"0,018"
"MT";"SANTO ANTÔNIO DO LESTE";"SD";"56";"0,016"
"MT";"SANTO ANTÔNIO DO LEVERGER";"AVANTE";"50";"0,014"
"MT";"SANTO ANTÔNIO DO LEVERGER";"DC";"6";"0,002"
"MT";"SANTO ANTÔNIO DO LEVERGER";"DEM";"320";"0,089"
"MT";"SANTO ANTÔNIO DO LEVERGER";"MDB";"411";"0,114"
"MT";"SANTO ANTÔNIO DO LEVERGER";"NOVO";"1";"0,000"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PDT";"145";"0,040"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PMN";"16";"0,004"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PP";"41";"0,011"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PPL";"10";"0,003"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PPS";"170";"0,047"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PR";"113";"0,031"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PRB";"7";"0,002"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PROS";"11";"0,003"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PRP";"28";"0,008"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PSB";"110";"0,030"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PSC";"112";"0,031"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PSD";"80";"0,022"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PSDB";"414";"0,115"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PSL";"10";"0,003"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PSOL";"2";"0,001"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PT";"89";"0,025"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PTB";"288";"0,080"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PTC";"5";"0,001"
"MT";"SANTO ANTÔNIO DO LEVERGER";"PV";"22";"0,006"
"MT";"SANTO ANTÔNIO DO LEVERGER";"SD";"29";"0,008"
"MT";"SÃO FÉLIX DO ARAGUAIA";"AVANTE";"1";"0,000"
"MT";"SÃO FÉLIX DO ARAGUAIA";"DEM";"44";"0,012"
"MT";"SÃO FÉLIX DO ARAGUAIA";"MDB";"332";"0,092"
"MT";"SÃO FÉLIX DO ARAGUAIA";"NOVO";"1";"0,000"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PC DO B";"5";"0,001"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PDT";"28";"0,008"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PHS";"77";"0,021"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PMB";"80";"0,022"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PMN";"10";"0,003"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PP";"62";"0,017"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PPS";"368";"0,102"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PR";"81";"0,022"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PRB";"21";"0,006"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PROS";"16";"0,004"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PSB";"63";"0,017"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PSC";"70";"0,019"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PSD";"116";"0,032"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PSDB";"99";"0,027"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PSL";"5";"0,001"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PT";"95";"0,026"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PTB";"23";"0,006"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PTC";"2";"0,001"
"MT";"SÃO FÉLIX DO ARAGUAIA";"PV";"44";"0,012"
"MT";"SÃO FÉLIX DO ARAGUAIA";"SD";"126";"0,035"
"MT";"SÃO JOSÉ DO POVO";"AVANTE";"7";"0,002"
"MT";"SÃO JOSÉ DO POVO";"DEM";"118";"0,033"
"MT";"SÃO JOSÉ DO POVO";"MDB";"93";"0,026"
"MT";"SÃO JOSÉ DO POVO";"PDT";"42";"0,012"
"MT";"SÃO JOSÉ DO POVO";"PMN";"1";"0,000"
"MT";"SÃO JOSÉ DO POVO";"PP";"43";"0,012"
"MT";"SÃO JOSÉ DO POVO";"PPS";"38";"0,011"
"MT";"SÃO JOSÉ DO POVO";"PR";"58";"0,016"
"MT";"SÃO JOSÉ DO POVO";"PSB";"52";"0,014"
"MT";"SÃO JOSÉ DO POVO";"PSC";"15";"0,004"
"MT";"SÃO JOSÉ DO POVO";"PSD";"46";"0,013"
"MT";"SÃO JOSÉ DO POVO";"PSDB";"52";"0,014"
"MT";"SÃO JOSÉ DO POVO";"PSL";"20";"0,006"
"MT";"SÃO JOSÉ DO POVO";"PT";"52";"0,014"
"MT";"SÃO JOSÉ DO POVO";"PTB";"93";"0,026"
"MT";"SÃO JOSÉ DO POVO";"PV";"26";"0,007"
"MT";"SÃO JOSÉ DO POVO";"SD";"58";"0,016"
"MT";"SÃO JOSÉ DO RIO CLARO";"AVANTE";"1";"0,000"
"MT";"SÃO JOSÉ DO RIO CLARO";"DC";"16";"0,004"
"MT";"SÃO JOSÉ DO RIO CLARO";"DEM";"181";"0,050"
"MT";"SÃO JOSÉ DO RIO CLARO";"MDB";"112";"0,031"
"MT";"SÃO JOSÉ DO RIO CLARO";"PC DO B";"1";"0,000"
"MT";"SÃO JOSÉ DO RIO CLARO";"PDT";"59";"0,016"
"MT";"SÃO JOSÉ DO RIO CLARO";"PHS";"50";"0,014"
"MT";"SÃO JOSÉ DO RIO CLARO";"PMN";"32";"0,009"
"MT";"SÃO JOSÉ DO RIO CLARO";"PODE";"7";"0,002"
"MT";"SÃO JOSÉ DO RIO CLARO";"PP";"237";"0,066"
"MT";"SÃO JOSÉ DO RIO CLARO";"PPL";"1";"0,000"
"MT";"SÃO JOSÉ DO RIO CLARO";"PPS";"715";"0,198"
"MT";"SÃO JOSÉ DO RIO CLARO";"PR";"289";"0,080"
"MT";"SÃO JOSÉ DO RIO CLARO";"PRB";"40";"0,011"
"MT";"SÃO JOSÉ DO RIO CLARO";"PSB";"138";"0,038"
"MT";"SÃO JOSÉ DO RIO CLARO";"PSC";"109";"0,030"
"MT";"SÃO JOSÉ DO RIO CLARO";"PSD";"249";"0,069"
"MT";"SÃO JOSÉ DO RIO CLARO";"PSDB";"110";"0,030"
"MT";"SÃO JOSÉ DO RIO CLARO";"PT";"85";"0,024"
"MT";"SÃO JOSÉ DO RIO CLARO";"PTB";"106";"0,029"
"MT";"SÃO JOSÉ DO RIO CLARO";"PV";"37";"0,010"
"MT";"SÃO JOSÉ DO RIO CLARO";"REDE";"7";"0,002"
"MT";"SÃO JOSÉ DO RIO CLARO";"SD";"48";"0,013"
"MT";"SÃO JOSÉ DO XINGU";"AVANTE";"12";"0,003"
"MT";"SÃO JOSÉ DO XINGU";"DEM";"76";"0,021"
"MT";"SÃO JOSÉ DO XINGU";"MDB";"141";"0,039"
"MT";"SÃO JOSÉ DO XINGU";"PDT";"22";"0,006"
"MT";"SÃO JOSÉ DO XINGU";"PHS";"26";"0,007"
"MT";"SÃO JOSÉ DO XINGU";"PMN";"3";"0,001"
"MT";"SÃO JOSÉ DO XINGU";"PP";"43";"0,012"
"MT";"SÃO JOSÉ DO XINGU";"PPS";"35";"0,010"
"MT";"SÃO JOSÉ DO XINGU";"PR";"73";"0,020"
"MT";"SÃO JOSÉ DO XINGU";"PRB";"6";"0,002"
"MT";"SÃO JOSÉ DO XINGU";"PROS";"5";"0,001"
"MT";"SÃO JOSÉ DO XINGU";"PRP";"5";"0,001"
"MT";"SÃO JOSÉ DO XINGU";"PSB";"247";"0,068"
"MT";"SÃO JOSÉ DO XINGU";"PSC";"22";"0,006"
"MT";"SÃO JOSÉ DO XINGU";"PSD";"42";"0,012"
"MT";"SÃO JOSÉ DO XINGU";"PSDB";"60";"0,017"
"MT";"SÃO JOSÉ DO XINGU";"PSOL";"62";"0,017"
"MT";"SÃO JOSÉ DO XINGU";"PT";"39";"0,011"
"MT";"SÃO JOSÉ DO XINGU";"PTB";"34";"0,009"
"MT";"SÃO JOSÉ DO XINGU";"PTC";"1";"0,000"
"MT";"SÃO JOSÉ DO XINGU";"PV";"24";"0,007"
"MT";"SÃO JOSÉ DO XINGU";"SD";"11";"0,003"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"DEM";"234";"0,065"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"MDB";"392";"0,109"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PATRI";"8";"0,002"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PDT";"6";"0,002"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PMN";"38";"0,011"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PP";"332";"0,092"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PPS";"159";"0,044"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PR";"78";"0,022"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PRB";"132";"0,037"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PROS";"7";"0,002"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PRP";"14";"0,004"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PSB";"141";"0,039"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PSC";"36";"0,010"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PSD";"189";"0,052"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PSDB";"147";"0,041"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PSL";"2";"0,001"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PT";"399";"0,111"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PTB";"63";"0,017"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"PV";"155";"0,043"
"MT";"SÃO JOSÉ DOS QUATRO MARCOS";"SD";"3";"0,001"
"MT";"SÃO PEDRO DA CIPA";"DEM";"121";"0,034"
"MT";"SÃO PEDRO DA CIPA";"MDB";"82";"0,023"
"MT";"SÃO PEDRO DA CIPA";"PC DO B";"21";"0,006"
"MT";"SÃO PEDRO DA CIPA";"PDT";"52";"0,014"
"MT";"SÃO PEDRO DA CIPA";"PP";"58";"0,016"
"MT";"SÃO PEDRO DA CIPA";"PPS";"92";"0,025"
"MT";"SÃO PEDRO DA CIPA";"PR";"89";"0,025"
"MT";"SÃO PEDRO DA CIPA";"PRB";"25";"0,007"
"MT";"SÃO PEDRO DA CIPA";"PROS";"9";"0,002"
"MT";"SÃO PEDRO DA CIPA";"PRP";"31";"0,009"
"MT";"SÃO PEDRO DA CIPA";"PSB";"85";"0,024"
"MT";"SÃO PEDRO DA CIPA";"PSC";"23";"0,006"
"MT";"SÃO PEDRO DA CIPA";"PSD";"43";"0,012"
"MT";"SÃO PEDRO DA CIPA";"PSDB";"56";"0,016"
"MT";"SÃO PEDRO DA CIPA";"PT";"64";"0,018"
"MT";"SÃO PEDRO DA CIPA";"PTB";"36";"0,010"
"MT";"SÃO PEDRO DA CIPA";"SD";"60";"0,017"
"MT";"SAPEZAL";"AVANTE";"1";"0,000"
"MT";"SAPEZAL";"DC";"54";"0,015"
"MT";"SAPEZAL";"DEM";"89";"0,025"
"MT";"SAPEZAL";"MDB";"161";"0,045"
"MT";"SAPEZAL";"PDT";"70";"0,019"
"MT";"SAPEZAL";"PHS";"15";"0,004"
"MT";"SAPEZAL";"PMB";"9";"0,002"
"MT";"SAPEZAL";"PMN";"44";"0,012"
"MT";"SAPEZAL";"PP";"41";"0,011"
"MT";"SAPEZAL";"PPS";"248";"0,069"
"MT";"SAPEZAL";"PR";"118";"0,033"
"MT";"SAPEZAL";"PRB";"14";"0,004"
"MT";"SAPEZAL";"PROS";"39";"0,011"
"MT";"SAPEZAL";"PRP";"11";"0,003"
"MT";"SAPEZAL";"PSB";"140";"0,039"
"MT";"SAPEZAL";"PSC";"74";"0,020"
"MT";"SAPEZAL";"PSD";"62";"0,017"
"MT";"SAPEZAL";"PSDB";"302";"0,084"
"MT";"SAPEZAL";"PSL";"68";"0,019"
"MT";"SAPEZAL";"PSOL";"1";"0,000"
"MT";"SAPEZAL";"PT";"41";"0,011"
"MT";"SAPEZAL";"PTB";"24";"0,007"
"MT";"SAPEZAL";"PTC";"2";"0,001"
"MT";"SAPEZAL";"PV";"43";"0,012"
"MT";"SAPEZAL";"REDE";"9";"0,002"
"MT";"SAPEZAL";"SD";"91";"0,025"
"MT";"SERRA NOVA DOURADA";"DC";"40";"0,011"
"MT";"SERRA NOVA DOURADA";"DEM";"29";"0,008"
"MT";"SERRA NOVA DOURADA";"MDB";"113";"0,031"
"MT";"SERRA NOVA DOURADA";"PDT";"44";"0,012"
"MT";"SERRA NOVA DOURADA";"PMN";"3";"0,001"
"MT";"SERRA NOVA DOURADA";"PP";"97";"0,027"
"MT";"SERRA NOVA DOURADA";"PPS";"58";"0,016"
"MT";"SERRA NOVA DOURADA";"PR";"28";"0,008"
"MT";"SERRA NOVA DOURADA";"PRB";"14";"0,004"
"MT";"SERRA NOVA DOURADA";"PROS";"3";"0,001"
"MT";"SERRA NOVA DOURADA";"PSB";"7";"0,002"
"MT";"SERRA NOVA DOURADA";"PSD";"52";"0,014"
"MT";"SERRA NOVA DOURADA";"PSDB";"75";"0,021"
"MT";"SERRA NOVA DOURADA";"PT";"30";"0,008"
"MT";"SERRA NOVA DOURADA";"PV";"28";"0,008"
"MT";"SINOP";"AVANTE";"11";"0,003"
"MT";"SINOP";"DC";"36";"0,010"
"MT";"SINOP";"DEM";"2167";"0,600"
"MT";"SINOP";"MDB";"1631";"0,452"
"MT";"SINOP";"NOVO";"73";"0,020"
"MT";"SINOP";"PATRI";"23";"0,006"
"MT";"SINOP";"PC DO B";"43";"0,012"
"MT";"SINOP";"PDT";"525";"0,145"
"MT";"SINOP";"PHS";"116";"0,032"
"MT";"SINOP";"PMB";"13";"0,004"
"MT";"SINOP";"PMN";"138";"0,038"
"MT";"SINOP";"PODE";"30";"0,008"
"MT";"SINOP";"PP";"258";"0,071"
"MT";"SINOP";"PPL";"7";"0,002"
"MT";"SINOP";"PPS";"429";"0,119"
"MT";"SINOP";"PR";"852";"0,236"
"MT";"SINOP";"PRB";"359";"0,099"
"MT";"SINOP";"PROS";"12";"0,003"
"MT";"SINOP";"PRP";"6";"0,002"
"MT";"SINOP";"PRTB";"49";"0,014"
"MT";"SINOP";"PSB";"623";"0,173"
"MT";"SINOP";"PSC";"120";"0,033"
"MT";"SINOP";"PSD";"225";"0,062"
"MT";"SINOP";"PSDB";"1013";"0,281"
"MT";"SINOP";"PSL";"103";"0,029"
"MT";"SINOP";"PSOL";"16";"0,004"
"MT";"SINOP";"PSTU";"10";"0,003"
"MT";"SINOP";"PT";"473";"0,131"
"MT";"SINOP";"PTB";"406";"0,112"
"MT";"SINOP";"PTC";"19";"0,005"
"MT";"SINOP";"PV";"837";"0,232"
"MT";"SINOP";"REDE";"9";"0,002"
"MT";"SINOP";"SD";"217";"0,060"
"MT";"SORRISO";"AVANTE";"18";"0,005"
"MT";"SORRISO";"DC";"44";"0,012"
"MT";"SORRISO";"DEM";"816";"0,226"
"MT";"SORRISO";"MDB";"388";"0,107"
"MT";"SORRISO";"NOVO";"9";"0,002"
"MT";"SORRISO";"PC DO B";"105";"0,029"
"MT";"SORRISO";"PDT";"256";"0,071"
"MT";"SORRISO";"PHS";"54";"0,015"
"MT";"SORRISO";"PMB";"41";"0,011"
"MT";"SORRISO";"PMN";"17";"0,005"
"MT";"SORRISO";"PODE";"6";"0,002"
"MT";"SORRISO";"PP";"832";"0,230"
"MT";"SORRISO";"PPL";"5";"0,001"
"MT";"SORRISO";"PPS";"327";"0,091"
"MT";"SORRISO";"PR";"350";"0,097"
"MT";"SORRISO";"PRB";"80";"0,022"
"MT";"SORRISO";"PROS";"296";"0,082"
"MT";"SORRISO";"PRP";"35";"0,010"
"MT";"SORRISO";"PRTB";"37";"0,010"
"MT";"SORRISO";"PSB";"178";"0,049"
"MT";"SORRISO";"PSC";"117";"0,032"
"MT";"SORRISO";"PSD";"215";"0,060"
"MT";"SORRISO";"PSDB";"502";"0,139"
"MT";"SORRISO";"PSL";"23";"0,006"
"MT";"SORRISO";"PSOL";"21";"0,006"
"MT";"SORRISO";"PT";"224";"0,062"
"MT";"SORRISO";"PTB";"216";"0,060"
"MT";"SORRISO";"PTC";"4";"0,001"
"MT";"SORRISO";"PV";"73";"0,020"
"MT";"SORRISO";"REDE";"2";"0,001"
"MT";"SORRISO";"SD";"274";"0,076"
"MT";"TABAPORÃ";"DEM";"214";"0,059"
"MT";"TABAPORÃ";"MDB";"318";"0,088"
