"UF";"Abrangência";"Partido";"Eleitores";"%"
"RN";"PEDRO VELHO";"PROS";"8";"0,003"
"RN";"PEDRO VELHO";"PRP";"2";"0,001"
"RN";"PEDRO VELHO";"PRTB";"12";"0,004"
"RN";"PEDRO VELHO";"PSB";"71";"0,026"
"RN";"PEDRO VELHO";"PSC";"20";"0,007"
"RN";"PEDRO VELHO";"PSD";"63";"0,023"
"RN";"PEDRO VELHO";"PSDB";"96";"0,035"
"RN";"PEDRO VELHO";"PSL";"17";"0,006"
"RN";"PEDRO VELHO";"PSOL";"3";"0,001"
"RN";"PEDRO VELHO";"PSTU";"1";"0,000"
"RN";"PEDRO VELHO";"PT";"80";"0,030"
"RN";"PEDRO VELHO";"PTB";"85";"0,031"
"RN";"PEDRO VELHO";"PTC";"1";"0,000"
"RN";"PEDRO VELHO";"PV";"90";"0,033"
"RN";"PEDRO VELHO";"SD";"10";"0,004"
"RN";"PENDÊNCIAS";"DC";"26";"0,010"
"RN";"PENDÊNCIAS";"DEM";"182";"0,067"
"RN";"PENDÊNCIAS";"MDB";"125";"0,046"
"RN";"PENDÊNCIAS";"PATRI";"12";"0,004"
"RN";"PENDÊNCIAS";"PC DO B";"24";"0,009"
"RN";"PENDÊNCIAS";"PDT";"65";"0,024"
"RN";"PENDÊNCIAS";"PHS";"60";"0,022"
"RN";"PENDÊNCIAS";"PMN";"60";"0,022"
"RN";"PENDÊNCIAS";"PODE";"13";"0,005"
"RN";"PENDÊNCIAS";"PP";"167";"0,062"
"RN";"PENDÊNCIAS";"PPS";"110";"0,041"
"RN";"PENDÊNCIAS";"PR";"91";"0,034"
"RN";"PENDÊNCIAS";"PRB";"101";"0,037"
"RN";"PENDÊNCIAS";"PROS";"10";"0,004"
"RN";"PENDÊNCIAS";"PRTB";"23";"0,008"
"RN";"PENDÊNCIAS";"PSB";"118";"0,044"
"RN";"PENDÊNCIAS";"PSC";"81";"0,030"
"RN";"PENDÊNCIAS";"PSD";"64";"0,024"
"RN";"PENDÊNCIAS";"PSDB";"157";"0,058"
"RN";"PENDÊNCIAS";"PSL";"43";"0,016"
"RN";"PENDÊNCIAS";"PSOL";"39";"0,014"
"RN";"PENDÊNCIAS";"PT";"90";"0,033"
"RN";"PENDÊNCIAS";"PTB";"34";"0,013"
"RN";"PENDÊNCIAS";"PTC";"27";"0,010"
"RN";"PENDÊNCIAS";"PV";"11";"0,004"
"RN";"PENDÊNCIAS";"SD";"9";"0,003"
"RN";"PILÕES";"DEM";"92";"0,034"
"RN";"PILÕES";"MDB";"127";"0,047"
"RN";"PILÕES";"PDT";"6";"0,002"
"RN";"PILÕES";"PHS";"13";"0,005"
"RN";"PILÕES";"PP";"87";"0,032"
"RN";"PILÕES";"PPS";"31";"0,011"
"RN";"PILÕES";"PR";"88";"0,033"
"RN";"PILÕES";"PRB";"55";"0,020"
"RN";"PILÕES";"PROS";"15";"0,006"
"RN";"PILÕES";"PSB";"42";"0,016"
"RN";"PILÕES";"PSD";"19";"0,007"
"RN";"PILÕES";"PSDB";"72";"0,027"
"RN";"PILÕES";"PT";"1";"0,000"
"RN";"PILÕES";"PTB";"52";"0,019"
"RN";"PILÕES";"REDE";"1";"0,000"
"RN";"PILÕES";"SD";"13";"0,005"
"RN";"POÇO BRANCO";"AVANTE";"33";"0,012"
"RN";"POÇO BRANCO";"DC";"17";"0,006"
"RN";"POÇO BRANCO";"DEM";"112";"0,041"
"RN";"POÇO BRANCO";"MDB";"117";"0,043"
"RN";"POÇO BRANCO";"PATRI";"20";"0,007"
"RN";"POÇO BRANCO";"PC DO B";"45";"0,017"
"RN";"POÇO BRANCO";"PDT";"53";"0,020"
"RN";"POÇO BRANCO";"PMB";"51";"0,019"
"RN";"POÇO BRANCO";"PMN";"49";"0,018"
"RN";"POÇO BRANCO";"PODE";"13";"0,005"
"RN";"POÇO BRANCO";"PP";"121";"0,045"
"RN";"POÇO BRANCO";"PPL";"1";"0,000"
"RN";"POÇO BRANCO";"PPS";"24";"0,009"
"RN";"POÇO BRANCO";"PR";"171";"0,063"
"RN";"POÇO BRANCO";"PRB";"42";"0,016"
"RN";"POÇO BRANCO";"PROS";"55";"0,020"
"RN";"POÇO BRANCO";"PRP";"7";"0,003"
"RN";"POÇO BRANCO";"PSB";"63";"0,023"
"RN";"POÇO BRANCO";"PSC";"12";"0,004"
"RN";"POÇO BRANCO";"PSD";"23";"0,008"
"RN";"POÇO BRANCO";"PSDB";"170";"0,063"
"RN";"POÇO BRANCO";"PSOL";"37";"0,014"
"RN";"POÇO BRANCO";"PT";"60";"0,022"
"RN";"POÇO BRANCO";"PTB";"41";"0,015"
"RN";"POÇO BRANCO";"PTC";"1";"0,000"
"RN";"POÇO BRANCO";"PV";"81";"0,030"
"RN";"POÇO BRANCO";"SD";"18";"0,007"
"RN";"PORTALEGRE";"DEM";"195";"0,072"
"RN";"PORTALEGRE";"MDB";"200";"0,074"
"RN";"PORTALEGRE";"NOVO";"1";"0,000"
"RN";"PORTALEGRE";"PATRI";"4";"0,001"
"RN";"PORTALEGRE";"PC DO B";"49";"0,018"
"RN";"PORTALEGRE";"PMN";"1";"0,000"
"RN";"PORTALEGRE";"PP";"166";"0,061"
"RN";"PORTALEGRE";"PR";"1";"0,000"
"RN";"PORTALEGRE";"PSB";"36";"0,013"
"RN";"PORTALEGRE";"PSDB";"54";"0,020"
"RN";"PORTALEGRE";"PSOL";"1";"0,000"
"RN";"PORTALEGRE";"PT";"13";"0,005"
"RN";"PORTALEGRE";"PTB";"1";"0,000"
"RN";"PORTALEGRE";"SD";"43";"0,016"
"RN";"PORTO DO MANGUE";"AVANTE";"1";"0,000"
"RN";"PORTO DO MANGUE";"DC";"18";"0,007"
"RN";"PORTO DO MANGUE";"DEM";"88";"0,033"
"RN";"PORTO DO MANGUE";"MDB";"124";"0,046"
"RN";"PORTO DO MANGUE";"PATRI";"5";"0,002"
"RN";"PORTO DO MANGUE";"PC DO B";"11";"0,004"
"RN";"PORTO DO MANGUE";"PDT";"23";"0,008"
"RN";"PORTO DO MANGUE";"PHS";"31";"0,011"
"RN";"PORTO DO MANGUE";"PMN";"15";"0,006"
"RN";"PORTO DO MANGUE";"PODE";"7";"0,003"
"RN";"PORTO DO MANGUE";"PP";"28";"0,010"
"RN";"PORTO DO MANGUE";"PPS";"8";"0,003"
"RN";"PORTO DO MANGUE";"PR";"191";"0,071"
"RN";"PORTO DO MANGUE";"PRB";"5";"0,002"
"RN";"PORTO DO MANGUE";"PROS";"7";"0,003"
"RN";"PORTO DO MANGUE";"PRP";"27";"0,010"
"RN";"PORTO DO MANGUE";"PSB";"121";"0,045"
"RN";"PORTO DO MANGUE";"PSC";"66";"0,024"
"RN";"PORTO DO MANGUE";"PSD";"55";"0,020"
"RN";"PORTO DO MANGUE";"PSDB";"15";"0,006"
"RN";"PORTO DO MANGUE";"PT";"11";"0,004"
"RN";"PORTO DO MANGUE";"PTB";"1";"0,000"
"RN";"PORTO DO MANGUE";"PTC";"11";"0,004"
"RN";"PORTO DO MANGUE";"PV";"37";"0,014"
"RN";"PORTO DO MANGUE";"SD";"18";"0,007"
"RN";"PUREZA";"AVANTE";"20";"0,007"
"RN";"PUREZA";"DC";"4";"0,001"
"RN";"PUREZA";"DEM";"56";"0,021"
"RN";"PUREZA";"MDB";"109";"0,040"
"RN";"PUREZA";"PC DO B";"79";"0,029"
"RN";"PUREZA";"PDT";"60";"0,022"
"RN";"PUREZA";"PHS";"43";"0,016"
"RN";"PUREZA";"PMB";"37";"0,014"
"RN";"PUREZA";"PMN";"12";"0,004"
"RN";"PUREZA";"PODE";"112";"0,041"
"RN";"PUREZA";"PP";"2";"0,001"
"RN";"PUREZA";"PPS";"34";"0,013"
"RN";"PUREZA";"PR";"15";"0,006"
"RN";"PUREZA";"PRB";"32";"0,012"
"RN";"PUREZA";"PROS";"5";"0,002"
"RN";"PUREZA";"PRP";"8";"0,003"
"RN";"PUREZA";"PRTB";"11";"0,004"
"RN";"PUREZA";"PSB";"46";"0,017"
"RN";"PUREZA";"PSC";"7";"0,003"
"RN";"PUREZA";"PSD";"57";"0,021"
"RN";"PUREZA";"PSDB";"56";"0,021"
"RN";"PUREZA";"PSOL";"2";"0,001"
"RN";"PUREZA";"PT";"110";"0,041"
"RN";"PUREZA";"PTB";"14";"0,005"
"RN";"PUREZA";"PTC";"4";"0,001"
"RN";"PUREZA";"PV";"7";"0,003"
"RN";"PUREZA";"SD";"35";"0,013"
"RN";"RAFAEL FERNANDES";"AVANTE";"39";"0,014"
"RN";"RAFAEL FERNANDES";"DC";"4";"0,001"
"RN";"RAFAEL FERNANDES";"DEM";"105";"0,039"
"RN";"RAFAEL FERNANDES";"MDB";"245";"0,091"
"RN";"RAFAEL FERNANDES";"PHS";"2";"0,001"
"RN";"RAFAEL FERNANDES";"PMN";"17";"0,006"
"RN";"RAFAEL FERNANDES";"PP";"131";"0,048"
"RN";"RAFAEL FERNANDES";"PPS";"41";"0,015"
"RN";"RAFAEL FERNANDES";"PR";"40";"0,015"
"RN";"RAFAEL FERNANDES";"PRB";"25";"0,009"
"RN";"RAFAEL FERNANDES";"PROS";"30";"0,011"
"RN";"RAFAEL FERNANDES";"PSB";"42";"0,016"
"RN";"RAFAEL FERNANDES";"PSD";"43";"0,016"
"RN";"RAFAEL FERNANDES";"PSDB";"49";"0,018"
"RN";"RAFAEL FERNANDES";"PT";"29";"0,011"
"RN";"RAFAEL FERNANDES";"PTB";"48";"0,018"
"RN";"RAFAEL FERNANDES";"PV";"12";"0,004"
"RN";"RAFAEL FERNANDES";"SD";"14";"0,005"
"RN";"RAFAEL GODEIRO";"AVANTE";"4";"0,001"
"RN";"RAFAEL GODEIRO";"DEM";"104";"0,038"
"RN";"RAFAEL GODEIRO";"MDB";"70";"0,026"
"RN";"RAFAEL GODEIRO";"PATRI";"13";"0,005"
"RN";"RAFAEL GODEIRO";"PC DO B";"96";"0,035"
"RN";"RAFAEL GODEIRO";"PDT";"12";"0,004"
"RN";"RAFAEL GODEIRO";"PMN";"3";"0,001"
"RN";"RAFAEL GODEIRO";"PPS";"11";"0,004"
"RN";"RAFAEL GODEIRO";"PR";"41";"0,015"
"RN";"RAFAEL GODEIRO";"PRP";"1";"0,000"
"RN";"RAFAEL GODEIRO";"PSB";"83";"0,031"
"RN";"RAFAEL GODEIRO";"PSD";"52";"0,019"
"RN";"RAFAEL GODEIRO";"PSDB";"88";"0,033"
"RN";"RAFAEL GODEIRO";"PT";"18";"0,007"
"RN";"RAFAEL GODEIRO";"PV";"26";"0,010"
"RN";"RIACHO DA CRUZ";"DEM";"215";"0,079"
"RN";"RIACHO DA CRUZ";"MDB";"127";"0,047"
"RN";"RIACHO DA CRUZ";"PC DO B";"9";"0,003"
"RN";"RIACHO DA CRUZ";"PP";"90";"0,033"
"RN";"RIACHO DA CRUZ";"PR";"29";"0,011"
"RN";"RIACHO DA CRUZ";"PRB";"1";"0,000"
"RN";"RIACHO DA CRUZ";"PSB";"28";"0,010"
"RN";"RIACHO DA CRUZ";"PSD";"20";"0,007"
"RN";"RIACHO DA CRUZ";"PSDB";"13";"0,005"
"RN";"RIACHO DA CRUZ";"PT";"14";"0,005"
"RN";"RIACHO DA CRUZ";"PTB";"37";"0,014"
"RN";"RIACHO DA CRUZ";"PV";"24";"0,009"
"RN";"RIACHO DE SANTANA";"AVANTE";"11";"0,004"
"RN";"RIACHO DE SANTANA";"DC";"14";"0,005"
"RN";"RIACHO DE SANTANA";"DEM";"62";"0,023"
"RN";"RIACHO DE SANTANA";"MDB";"229";"0,085"
"RN";"RIACHO DE SANTANA";"PDT";"95";"0,035"
"RN";"RIACHO DE SANTANA";"PP";"98";"0,036"
"RN";"RIACHO DE SANTANA";"PR";"44";"0,016"
"RN";"RIACHO DE SANTANA";"PRB";"11";"0,004"
"RN";"RIACHO DE SANTANA";"PROS";"48";"0,018"
"RN";"RIACHO DE SANTANA";"PSB";"27";"0,010"
"RN";"RIACHO DE SANTANA";"PSD";"71";"0,026"
"RN";"RIACHO DE SANTANA";"PSDB";"58";"0,021"
"RN";"RIACHO DE SANTANA";"PT";"29";"0,011"
"RN";"RIACHO DE SANTANA";"PTB";"26";"0,010"
"RN";"RIACHO DE SANTANA";"SD";"12";"0,004"
"RN";"RIACHUELO";"AVANTE";"2";"0,001"
"RN";"RIACHUELO";"DEM";"112";"0,041"
"RN";"RIACHUELO";"MDB";"307";"0,113"
"RN";"RIACHUELO";"PC DO B";"10";"0,004"
"RN";"RIACHUELO";"PDT";"15";"0,006"
"RN";"RIACHUELO";"PMN";"8";"0,003"
"RN";"RIACHUELO";"PP";"140";"0,052"
"RN";"RIACHUELO";"PPS";"11";"0,004"
"RN";"RIACHUELO";"PR";"149";"0,055"
"RN";"RIACHUELO";"PRB";"7";"0,003"
"RN";"RIACHUELO";"PROS";"2";"0,001"
"RN";"RIACHUELO";"PSB";"40";"0,015"
"RN";"RIACHUELO";"PSD";"98";"0,036"
"RN";"RIACHUELO";"PSDB";"70";"0,026"
"RN";"RIACHUELO";"PSTU";"25";"0,009"
"RN";"RIACHUELO";"PT";"54";"0,020"
"RN";"RIACHUELO";"PTB";"31";"0,011"
"RN";"RIACHUELO";"PV";"3";"0,001"
"RN";"RIACHUELO";"SD";"14";"0,005"
"RN";"RIO DO FOGO";"AVANTE";"4";"0,001"
"RN";"RIO DO FOGO";"DC";"35";"0,013"
"RN";"RIO DO FOGO";"DEM";"176";"0,065"
"RN";"RIO DO FOGO";"MDB";"222";"0,082"
"RN";"RIO DO FOGO";"PATRI";"19";"0,007"
"RN";"RIO DO FOGO";"PC DO B";"24";"0,009"
"RN";"RIO DO FOGO";"PDT";"23";"0,008"
"RN";"RIO DO FOGO";"PHS";"2";"0,001"
"RN";"RIO DO FOGO";"PMB";"15";"0,006"
"RN";"RIO DO FOGO";"PMN";"13";"0,005"
"RN";"RIO DO FOGO";"PODE";"56";"0,021"
"RN";"RIO DO FOGO";"PP";"144";"0,053"
"RN";"RIO DO FOGO";"PPS";"19";"0,007"
"RN";"RIO DO FOGO";"PR";"86";"0,032"
"RN";"RIO DO FOGO";"PRB";"17";"0,006"
"RN";"RIO DO FOGO";"PROS";"20";"0,007"
"RN";"RIO DO FOGO";"PRP";"20";"0,007"
"RN";"RIO DO FOGO";"PSB";"37";"0,014"
"RN";"RIO DO FOGO";"PSC";"13";"0,005"
"RN";"RIO DO FOGO";"PSD";"43";"0,016"
"RN";"RIO DO FOGO";"PSDB";"21";"0,008"
"RN";"RIO DO FOGO";"PSL";"31";"0,011"
"RN";"RIO DO FOGO";"PSOL";"2";"0,001"
"RN";"RIO DO FOGO";"PSTU";"4";"0,001"
"RN";"RIO DO FOGO";"PT";"38";"0,014"
"RN";"RIO DO FOGO";"PTB";"60";"0,022"
"RN";"RIO DO FOGO";"PTC";"3";"0,001"
"RN";"RIO DO FOGO";"PV";"13";"0,005"
"RN";"RIO DO FOGO";"SD";"24";"0,009"
"RN";"RODOLFO FERNANDES";"AVANTE";"1";"0,000"
"RN";"RODOLFO FERNANDES";"DEM";"138";"0,051"
"RN";"RODOLFO FERNANDES";"MDB";"249";"0,092"
"RN";"RODOLFO FERNANDES";"PC DO B";"15";"0,006"
"RN";"RODOLFO FERNANDES";"PDT";"20";"0,007"
"RN";"RODOLFO FERNANDES";"PHS";"3";"0,001"
"RN";"RODOLFO FERNANDES";"PMN";"3";"0,001"
"RN";"RODOLFO FERNANDES";"PP";"38";"0,014"
"RN";"RODOLFO FERNANDES";"PPS";"26";"0,010"
"RN";"RODOLFO FERNANDES";"PR";"37";"0,014"
"RN";"RODOLFO FERNANDES";"PRB";"17";"0,006"
"RN";"RODOLFO FERNANDES";"PSB";"13";"0,005"
"RN";"RODOLFO FERNANDES";"PSD";"41";"0,015"
"RN";"RODOLFO FERNANDES";"PSDB";"29";"0,011"
"RN";"RODOLFO FERNANDES";"PT";"3";"0,001"
"RN";"RODOLFO FERNANDES";"PTB";"4";"0,001"
"RN";"RODOLFO FERNANDES";"REDE";"12";"0,004"
"RN";"RODOLFO FERNANDES";"SD";"62";"0,023"
"RN";"RUY BARBOSA";"AVANTE";"9";"0,003"
"RN";"RUY BARBOSA";"DEM";"69";"0,025"
"RN";"RUY BARBOSA";"MDB";"278";"0,103"
"RN";"RUY BARBOSA";"PATRI";"6";"0,002"
"RN";"RUY BARBOSA";"PC DO B";"30";"0,011"
"RN";"RUY BARBOSA";"PDT";"52";"0,019"
"RN";"RUY BARBOSA";"PMN";"4";"0,001"
"RN";"RUY BARBOSA";"PP";"93";"0,034"
"RN";"RUY BARBOSA";"PPS";"11";"0,004"
"RN";"RUY BARBOSA";"PR";"4";"0,001"
"RN";"RUY BARBOSA";"PROS";"7";"0,003"
"RN";"RUY BARBOSA";"PSB";"44";"0,016"
"RN";"RUY BARBOSA";"PSC";"14";"0,005"
"RN";"RUY BARBOSA";"PSD";"194";"0,072"
"RN";"RUY BARBOSA";"PSDB";"49";"0,018"
"RN";"RUY BARBOSA";"PSOL";"10";"0,004"
"RN";"RUY BARBOSA";"PSTU";"29";"0,011"
"RN";"RUY BARBOSA";"PT";"15";"0,006"
"RN";"RUY BARBOSA";"PTB";"73";"0,027"
"RN";"RUY BARBOSA";"SD";"46";"0,017"
"RN";"SANTA CRUZ";"DC";"13";"0,005"
"RN";"SANTA CRUZ";"DEM";"149";"0,055"
"RN";"SANTA CRUZ";"MDB";"290";"0,107"
"RN";"SANTA CRUZ";"NOVO";"1";"0,000"
"RN";"SANTA CRUZ";"PATRI";"9";"0,003"
"RN";"SANTA CRUZ";"PC DO B";"102";"0,038"
"RN";"SANTA CRUZ";"PDT";"100";"0,037"
"RN";"SANTA CRUZ";"PHS";"53";"0,020"
"RN";"SANTA CRUZ";"PMB";"2";"0,001"
"RN";"SANTA CRUZ";"PMN";"11";"0,004"
"RN";"SANTA CRUZ";"PODE";"23";"0,008"
"RN";"SANTA CRUZ";"PP";"340";"0,126"
"RN";"SANTA CRUZ";"PPS";"19";"0,007"
"RN";"SANTA CRUZ";"PR";"170";"0,063"
"RN";"SANTA CRUZ";"PRB";"28";"0,010"
"RN";"SANTA CRUZ";"PROS";"4";"0,001"
"RN";"SANTA CRUZ";"PRP";"2";"0,001"
"RN";"SANTA CRUZ";"PRTB";"1";"0,000"
"RN";"SANTA CRUZ";"PSB";"169";"0,062"
"RN";"SANTA CRUZ";"PSD";"52";"0,019"
"RN";"SANTA CRUZ";"PSDB";"315";"0,116"
"RN";"SANTA CRUZ";"PSL";"102";"0,038"
"RN";"SANTA CRUZ";"PSOL";"32";"0,012"
"RN";"SANTA CRUZ";"PT";"175";"0,065"
"RN";"SANTA CRUZ";"PTB";"125";"0,046"
"RN";"SANTA CRUZ";"PV";"120";"0,044"
"RN";"SANTA CRUZ";"SD";"14";"0,005"
"RN";"SANTA MARIA";"AVANTE";"6";"0,002"
"RN";"SANTA MARIA";"DC";"13";"0,005"
"RN";"SANTA MARIA";"DEM";"64";"0,024"
"RN";"SANTA MARIA";"MDB";"94";"0,035"
"RN";"SANTA MARIA";"PATRI";"11";"0,004"
"RN";"SANTA MARIA";"PC DO B";"9";"0,003"
"RN";"SANTA MARIA";"PDT";"87";"0,032"
"RN";"SANTA MARIA";"PHS";"22";"0,008"
"RN";"SANTA MARIA";"PMB";"5";"0,002"
"RN";"SANTA MARIA";"PMN";"42";"0,016"
"RN";"SANTA MARIA";"PODE";"14";"0,005"
"RN";"SANTA MARIA";"PP";"30";"0,011"
"RN";"SANTA MARIA";"PPS";"28";"0,010"
"RN";"SANTA MARIA";"PR";"39";"0,014"
"RN";"SANTA MARIA";"PRB";"82";"0,030"
"RN";"SANTA MARIA";"PROS";"2";"0,001"
"RN";"SANTA MARIA";"PRP";"11";"0,004"
"RN";"SANTA MARIA";"PSB";"25";"0,009"
"RN";"SANTA MARIA";"PSD";"58";"0,021"
"RN";"SANTA MARIA";"PSDB";"83";"0,031"
"RN";"SANTA MARIA";"PSL";"5";"0,002"
"RN";"SANTA MARIA";"PT";"9";"0,003"
"RN";"SANTA MARIA";"PTB";"45";"0,017"
"RN";"SANTA MARIA";"PTC";"2";"0,001"
"RN";"SANTA MARIA";"PV";"9";"0,003"
"RN";"SANTA MARIA";"SD";"16";"0,006"
"RN";"SANTANA DO MATOS";"AVANTE";"4";"0,001"
"RN";"SANTANA DO MATOS";"DEM";"157";"0,058"
"RN";"SANTANA DO MATOS";"MDB";"141";"0,052"
"RN";"SANTANA DO MATOS";"PATRI";"12";"0,004"
"RN";"SANTANA DO MATOS";"PC DO B";"28";"0,010"
"RN";"SANTANA DO MATOS";"PDT";"133";"0,049"
"RN";"SANTANA DO MATOS";"PHS";"20";"0,007"
"RN";"SANTANA DO MATOS";"PMN";"19";"0,007"
"RN";"SANTANA DO MATOS";"PODE";"12";"0,004"
"RN";"SANTANA DO MATOS";"PP";"147";"0,054"
"RN";"SANTANA DO MATOS";"PPS";"34";"0,013"
"RN";"SANTANA DO MATOS";"PR";"161";"0,059"
"RN";"SANTANA DO MATOS";"PRB";"10";"0,004"
"RN";"SANTANA DO MATOS";"PSB";"96";"0,035"
"RN";"SANTANA DO MATOS";"PSC";"42";"0,016"
"RN";"SANTANA DO MATOS";"PSD";"27";"0,010"
"RN";"SANTANA DO MATOS";"PSDB";"161";"0,059"
"RN";"SANTANA DO MATOS";"PSL";"1";"0,000"
"RN";"SANTANA DO MATOS";"PSOL";"5";"0,002"
"RN";"SANTANA DO MATOS";"PT";"108";"0,040"
"RN";"SANTANA DO MATOS";"PTB";"167";"0,062"
"RN";"SANTANA DO MATOS";"PV";"26";"0,010"
"RN";"SANTANA DO MATOS";"SD";"8";"0,003"
"RN";"SANTANA DO SERIDÓ";"DEM";"27";"0,010"
"RN";"SANTANA DO SERIDÓ";"MDB";"189";"0,070"
"RN";"SANTANA DO SERIDÓ";"PC DO B";"1";"0,000"
"RN";"SANTANA DO SERIDÓ";"PDT";"22";"0,008"
"RN";"SANTANA DO SERIDÓ";"PP";"21";"0,008"
"RN";"SANTANA DO SERIDÓ";"PR";"26";"0,010"
"RN";"SANTANA DO SERIDÓ";"PSB";"55";"0,020"
"RN";"SANTANA DO SERIDÓ";"PSD";"72";"0,027"
"RN";"SANTANA DO SERIDÓ";"PT";"40";"0,015"
"RN";"SANTANA DO SERIDÓ";"PTB";"92";"0,034"
"RN";"SANTANA DO SERIDÓ";"SD";"11";"0,004"
"RN";"SANTO ANTÔNIO";"AVANTE";"10";"0,004"
"RN";"SANTO ANTÔNIO";"DC";"47";"0,017"
"RN";"SANTO ANTÔNIO";"DEM";"71";"0,026"
"RN";"SANTO ANTÔNIO";"MDB";"233";"0,086"
"RN";"SANTO ANTÔNIO";"PATRI";"73";"0,027"
"RN";"SANTO ANTÔNIO";"PC DO B";"69";"0,025"
"RN";"SANTO ANTÔNIO";"PDT";"51";"0,019"
"RN";"SANTO ANTÔNIO";"PHS";"35";"0,013"
"RN";"SANTO ANTÔNIO";"PMB";"5";"0,002"
"RN";"SANTO ANTÔNIO";"PMN";"78";"0,029"
"RN";"SANTO ANTÔNIO";"PODE";"29";"0,011"
"RN";"SANTO ANTÔNIO";"PP";"78";"0,029"
"RN";"SANTO ANTÔNIO";"PPS";"116";"0,043"
"RN";"SANTO ANTÔNIO";"PR";"38";"0,014"
"RN";"SANTO ANTÔNIO";"PRB";"25";"0,009"
"RN";"SANTO ANTÔNIO";"PROS";"5";"0,002"
"RN";"SANTO ANTÔNIO";"PRP";"15";"0,006"
"RN";"SANTO ANTÔNIO";"PRTB";"4";"0,001"
"RN";"SANTO ANTÔNIO";"PSB";"160";"0,059"
"RN";"SANTO ANTÔNIO";"PSC";"9";"0,003"
"RN";"SANTO ANTÔNIO";"PSD";"37";"0,014"
"RN";"SANTO ANTÔNIO";"PSDB";"105";"0,039"
"RN";"SANTO ANTÔNIO";"PSL";"9";"0,003"
"RN";"SANTO ANTÔNIO";"PSOL";"1";"0,000"
"RN";"SANTO ANTÔNIO";"PT";"53";"0,020"
"RN";"SANTO ANTÔNIO";"PTB";"46";"0,017"
"RN";"SANTO ANTÔNIO";"PTC";"32";"0,012"
"RN";"SANTO ANTÔNIO";"PV";"45";"0,017"
"RN";"SANTO ANTÔNIO";"REDE";"2";"0,001"
"RN";"SANTO ANTÔNIO";"SD";"14";"0,005"
"RN";"SÃO BENTO DO NORTE";"DC";"20";"0,007"
"RN";"SÃO BENTO DO NORTE";"DEM";"69";"0,025"
"RN";"SÃO BENTO DO NORTE";"MDB";"100";"0,037"
"RN";"SÃO BENTO DO NORTE";"PATRI";"7";"0,003"
"RN";"SÃO BENTO DO NORTE";"PDT";"21";"0,008"
"RN";"SÃO BENTO DO NORTE";"PMN";"4";"0,001"
"RN";"SÃO BENTO DO NORTE";"PODE";"9";"0,003"
"RN";"SÃO BENTO DO NORTE";"PP";"38";"0,014"
"RN";"SÃO BENTO DO NORTE";"PPS";"37";"0,014"
"RN";"SÃO BENTO DO NORTE";"PR";"32";"0,012"
"RN";"SÃO BENTO DO NORTE";"PRB";"10";"0,004"
"RN";"SÃO BENTO DO NORTE";"PROS";"6";"0,002"
"RN";"SÃO BENTO DO NORTE";"PRP";"2";"0,001"
"RN";"SÃO BENTO DO NORTE";"PSB";"40";"0,015"
"RN";"SÃO BENTO DO NORTE";"PSD";"42";"0,016"
"RN";"SÃO BENTO DO NORTE";"PSDB";"98";"0,036"
"RN";"SÃO BENTO DO NORTE";"PSTU";"14";"0,005"
"RN";"SÃO BENTO DO NORTE";"PT";"34";"0,013"
"RN";"SÃO BENTO DO NORTE";"PTB";"34";"0,013"
"RN";"SÃO BENTO DO NORTE";"PV";"15";"0,006"
"RN";"SÃO BENTO DO NORTE";"SD";"31";"0,011"
"RN";"SÃO BENTO DO TRAIRÍ";"AVANTE";"26";"0,010"
"RN";"SÃO BENTO DO TRAIRÍ";"DEM";"72";"0,027"
"RN";"SÃO BENTO DO TRAIRÍ";"MDB";"95";"0,035"
"RN";"SÃO BENTO DO TRAIRÍ";"PATRI";"6";"0,002"
"RN";"SÃO BENTO DO TRAIRÍ";"PC DO B";"21";"0,008"
"RN";"SÃO BENTO DO TRAIRÍ";"PDT";"47";"0,017"
"RN";"SÃO BENTO DO TRAIRÍ";"PMN";"45";"0,017"
"RN";"SÃO BENTO DO TRAIRÍ";"PODE";"4";"0,001"
"RN";"SÃO BENTO DO TRAIRÍ";"PP";"45";"0,017"
"RN";"SÃO BENTO DO TRAIRÍ";"PPS";"5";"0,002"
"RN";"SÃO BENTO DO TRAIRÍ";"PR";"83";"0,031"
"RN";"SÃO BENTO DO TRAIRÍ";"PROS";"10";"0,004"
"RN";"SÃO BENTO DO TRAIRÍ";"PSB";"70";"0,026"
"RN";"SÃO BENTO DO TRAIRÍ";"PSD";"57";"0,021"
"RN";"SÃO BENTO DO TRAIRÍ";"PSDB";"40";"0,015"
"RN";"SÃO BENTO DO TRAIRÍ";"PSOL";"2";"0,001"
"RN";"SÃO BENTO DO TRAIRÍ";"PT";"9";"0,003"
"RN";"SÃO BENTO DO TRAIRÍ";"PTB";"88";"0,033"
"RN";"SÃO BENTO DO TRAIRÍ";"PV";"27";"0,010"
"RN";"SÃO BENTO DO TRAIRÍ";"SD";"17";"0,006"
"RN";"SÃO FERNANDO";"DC";"12";"0,004"
"RN";"SÃO FERNANDO";"DEM";"45";"0,017"
"RN";"SÃO FERNANDO";"MDB";"112";"0,041"
"RN";"SÃO FERNANDO";"PATRI";"6";"0,002"
"RN";"SÃO FERNANDO";"PC DO B";"54";"0,020"
"RN";"SÃO FERNANDO";"PDT";"39";"0,014"
"RN";"SÃO FERNANDO";"PHS";"12";"0,004"
"RN";"SÃO FERNANDO";"PODE";"5";"0,002"
